lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
83.42568	461.5	164.625	164.625	0.34043378	183.625	2.8689086	432387.56	29118
38.287285	700.5	180.78125	99.6875	0.44286358	182.125	-2.8689086	432387.56	29118
17.613941	302.25	127.375	127.375	0.82639885	125.3125	-2.8689086	432387.56	29118
65.62338	261.0	140.53125	65.3125	0.46560848	121.0	2.8689086	432387.56	29118
55.675335	231.875	111.03125	83.5625	0.657036	91.6875	2.8689086	432387.56	29118
87.08832	484.75	66.265625	41.125	0.6662757	240.375	-2.8689086	432387.56	29118
45.83853	430.5	89.875	89.875	0.90945834	53.125	2.8689086	432387.56	29118
128.97365	430.75	143.75	100.25	0.6441363	140.375	2.8689086	432387.56	29118
76.83435	369.25	109.21875	67.4375	0.48919752	128.5	2.8689086	432387.56	29118
205.46278	567.0	180.5	100.625	0.45516652	182.75	-2.8689086	432387.56	29118
120.74652	399.75	95.25	51.78125	0.6403712	149.875	-2.8689086	432387.56	29118
119.783455	476.5	224.85938	146.25	0.42751345	173.5	2.8689086	432387.56	29118
43.948895	362.0	103.0	103.0	0.66221523	149.75	2.8689086	432387.56	29118
57.56496	398.75	136.5	87.875	0.29410702	130.25	2.8689086	432387.56	29118
93.09139	375.5	197.875	71.625	0.6805853	94.5625	2.8689086	432387.56	29118
280.71777	406.25	102.0625	102.0625	0.50266904	141.5	2.8689086	432387.56	29118
138.29762	566.0	185.8125	126.3125	0.51619965	185.625	2.8689086	432387.56	29118
68.77841	413.25	272.40625	178.875	0.5346767	174.25	-2.8689086	432387.56	29118
317.53223	670.5	110.8125	110.8125	0.5205357	202.75	2.8689086	432387.56	29118
180.43892	469.0	39.78125	39.78125	0.6206697	222.125	-2.8689086	432387.56	29118
337.51096	550.5	31.03125	31.03125	0.60371375	185.75	-2.8689086	432387.56	29118
127.00326	451.75	94.46875	67.0	0.7309179	135.625	-2.8689086	432387.56	29118
35.59074	515.5	59.828125	30.9375	0.38087872	165.875	-2.8689086	432387.56	29118
70.225655	602.0	119.9375	119.9375	0.5796883	231.75	-2.8689086	432387.56	29118
22.789053	231.5	90.5625	52.34375	0.7424159	90.125	2.8689086	432387.56	29118
190.23683	465.25	108.71875	44.59375	0.76052386	99.0	2.8689086	432387.56	29118
92.435684	623.5	26.0625	26.0625	0.7437408	262.0	2.8689086	432387.56	29118
26.12312	231.75	100.09375	52.03125	0.71192586	113.9375	-2.8689086	432387.56	29118
21.291388	416.75	229.9375	145.125	0.3610586	172.875	-2.8689086	432387.56	29118
60.038826	361.75	59.59375	59.59375	0.519353	0.99560547	2.8689086	432387.56	29118
22.477598	574.5	152.40625	110.25	0.6954207	6.4570312	-2.8689086	432387.56	29118
96.05666	353.75	140.25	100.5625	0.29245284	163.25	-2.8689086	432387.56	29118
113.35595	437.0	131.8125	99.875	0.81077003	14.0	2.8689086	432387.56	29118
53.26794	656.0	86.1875	86.1875	0.6199809	174.0	2.8689086	432387.56	29118
199.17317	268.75	84.625	84.625	0.69567263	104.25	2.8689086	432387.56	29118
138.4743	432.75	94.46875	55.75	0.7444511	153.25	-2.8689086	432387.56	29118
46.10262	419.25	63.125	63.125	0.64969224	129.375	2.8689086	432387.56	29118
38.9111	330.25	158.25	158.25	0.6202011	160.875	-2.8689086	432387.56	29118
143.54321	242.875	87.5	87.5	0.6559633	101.5	2.8689086	432387.56	29118
341.6072	540.0	207.6875	167.25	0.5767584	57.65625	2.8689086	432387.56	29118
101.54153	322.25	150.125	150.125	0.3495614	152.625	2.8689086	432387.56	29118
137.6529	272.5	75.75	75.75	0.6717391	123.4375	-2.8689086	432387.56	29118
65.756584	350.25	100.15625	70.4375	0.8696925	140.0	-2.8689086	432387.56	29118
143.41833	567.5	56.40625	56.40625	0.6473125	106.75	-2.8689086	432387.56	29118
88.4173	549.0	110.0625	110.0625	0.38235295	169.625	-2.8689086	432387.56	29118
143.97813	349.5	92.125	92.125	0.83479404	78.8125	2.8689086	432387.56	29118
120.12471	273.25	210.90625	92.5	0.4582505	124.8125	2.8689086	432387.56	29118
177.19044	429.75	89.625	89.625	0.7980149	115.6875	2.8689086	432387.56	29118
214.17943	1174.0	34.5625	34.5625	0.6536458	195.5	2.8689086	432387.56	29118
38.915207	296.0	45.5625	45.5625	0.81654227	2.0976562	-2.8689086	432387.56	29118
27.155478	491.25	226.71875	174.875	0.605192	175.625	-2.8689086	432387.56	29118
60.259857	279.5	84.21875	42.59375	0.5181044	117.75	2.8689086	432387.56	29118
59.592278	392.75	236.3125	82.875	0.52354497	170.875	2.8689086	432387.56	29118
56.109367	462.75	42.34375	42.34375	0.70801365	147.5	-2.8689086	432387.56	29118
24.812052	382.25	270.125	137.75	0.44481382	211.625	-2.8689086	432387.56	29118
64.28564	292.25	45.5	45.5	0.5395238	127.25	2.8689086	432387.56	29118
58.895187	354.25	66.0625	66.0625	0.90313053	117.9375	2.8689086	432387.56	29118
92.56709	497.5	126.453125	100.4375	0.42678908	156.0	-2.8689086	432387.56	29118
59.49664	316.75	59.5625	59.5625	0.34817073	145.75	2.8689086	432387.56	29118
75.41009	527.0	234.5625	156.125	0.75309336	2.8378906	2.8689086	432387.56	29118
161.37308	329.5	119.5625	66.5625	0.60727865	139.0	-2.8689086	432387.56	29118
34.946037	466.0	156.67188	125.5625	0.7296047	162.5	-2.8689086	432387.56	29118
72.125336	373.75	118.796875	90.875	0.41169724	164.75	2.8689086	432387.56	29118
158.40341	292.25	32.6875	32.6875	0.66791046	116.25	2.8689086	432387.56	29118
54.55914	371.5	70.6875	70.6875	0.74580646	118.5	2.8689086	432387.56	29118
43.52014	214.875	257.0	145.875	0.91223735	89.0	-2.8689086	432387.56	29118
79.79487	260.5	222.3125	72.1875	0.7583213	24.078125	2.8689086	432387.56	29118
91.016266	539.5	68.9375	68.9375	0.545	228.5	-2.8689086	432387.56	29118
