lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
113.37842	416.5	184.0	108.125	0.7748466	135.625	2.8689086	358332.44	29118
166.97945	357.5	43.21875	43.21875	0.76460576	133.875	2.8689086	358332.44	29118
36.743004	315.5	34.09375	34.09375	0.77237046	101.8125	2.8689086	358332.44	29118
144.7527	522.5	162.5	162.5	0.39352244	186.0	2.8689086	358332.44	29118
162.43584	367.5	188.84375	141.875	0.82274675	6.7773438	-2.8689086	358332.44	29118
67.388016	237.375	57.5	57.5	0.5509434	94.125	2.8689086	358332.44	29118
136.00128	355.5	351.25	122.9375	0.52402675	128.75	-2.8689086	358332.44	29118
24.062902	290.75	87.84375	61.8125	0.46634856	125.1875	-2.8689086	358332.44	29118
130.15775	399.5	230.03125	168.625	0.551941	188.875	2.8689086	358332.44	29118
44.764782	480.5	141.15625	56.8125	0.7068783	144.125	2.8689086	358332.44	29118
146.51083	472.75	87.875	52.59375	0.78369707	217.75	2.8689086	358332.44	29118
127.99683	401.25	94.1875	94.1875	0.5225532	191.75	-2.8689086	358332.44	29118
119.6568	593.0	41.84375	41.84375	0.74759436	82.25	2.8689086	358332.44	29118
107.86863	594.0	60.53125	34.71875	0.7393617	63.09375	2.8689086	358332.44	29118
131.63275	299.0	183.09375	151.625	0.46524063	147.375	2.8689086	358332.44	29118
204.01688	269.0	203.0	203.0	0.5679315	87.75	2.8689086	358332.44	29118
56.902687	357.75	73.984375	43.1875	0.50980884	158.125	-2.8689086	358332.44	29118
93.51576	390.25	51.34375	51.34375	0.59166193	106.75	2.8689086	358332.44	29118
118.56442	710.0	97.46875	60.125	0.45128375	105.3125	-2.8689086	358332.44	29118
89.54957	383.75	181.1875	136.875	0.38291356	176.625	2.8689086	358332.44	29118
57.71702	371.5	85.4375	85.4375	0.4815618	154.875	-2.8689086	358332.44	29118
128.93837	237.5	416.32812	150.75	0.74522763	105.4375	2.8689086	358332.44	29118
113.39401	312.5	104.25	104.25	0.45614576	143.125	-2.8689086	358332.44	29118
34.665882	598.0	104.03125	75.8125	0.8088608	3.8808594	-2.8689086	358332.44	29118
23.024519	289.0	43.75	43.75	0.6501046	113.125	-2.8689086	358332.44	29118
183.64426	602.0	157.75	157.75	0.4603815	181.375	2.8689086	358332.44	29118
